Run Iter RMSE Test_Error
92 161 0.062607 0.566749 
92 162 0.058813 0.567509 
92 163 0.059944 0.564295 
92 164 0.062305 0.565068 
92 165 0.060752 0.565644 
92 166 0.059812 0.565789 
92 167 0.060825 0.562600 
92 168 0.061917 0.562187 
92 169 0.061954 0.562086 
92 170 0.063328 0.562667 
92 171 0.065506 0.563006 
92 172 0.065536 0.561362 
92 173 0.067285 0.562109 
92 174 0.067363 0.562785 
92 175 0.066999 0.563510 
92 176 0.067283 0.562722 
92 177 0.069000 0.562403 
92 178 0.069893 0.562011 
92 179 0.070949 0.561896 
92 180 0.070462 0.561783 
92 181 0.069697 0.560731 
92 182 0.067059 0.561408 
92 183 0.066007 0.561989 
92 184 0.065327 0.561212 
92 185 0.064237 0.561910 
92 186 0.062733 0.560359 
92 187 0.064170 0.561050 
92 188 0.064511 0.558874 
92 189 0.062720 0.559573 
92 190 0.063305 0.560255 
92 191 0.060897 0.559344 
92 192 0.059733 0.559211 
92 193 0.057378 0.559763 
92 194 0.057475 0.560125 
92 195 0.057769 0.560028 
92 196 0.057915 0.560496 
92 197 0.057108 0.560539 
92 198 0.055646 0.558797 
92 199 0.055852 0.559458 
92 200 0.056401 0.560106 
92 201 0.057070 0.560754 
92 202 0.057652 0.560823 
92 203 0.057663 0.561024 
92 204 0.057381 0.561664 
92 205 0.057360 0.560567 
92 206 0.057365 0.560512 
92 207 0.056952 0.560077 
92 208 0.056516 0.560701 
92 209 0.056835 0.558770 
92 210 0.056379 0.559396 
92 211 0.056701 0.557601 
92 212 0.058277 0.557445 
92 213 0.056994 0.557863 
92 214 0.057663 0.557915 
92 215 0.056642 0.557310 
92 216 0.056414 0.557913 
92 217 0.057459 0.558522 
92 218 0.057191 0.556862 
92 219 0.056377 0.557474 
92 220 0.057808 0.555173 
92 221 0.057813 0.555228 
92 222 0.057766 0.555834 
92 223 0.057710 0.553688 
92 224 0.057937 0.553443 
92 225 0.059272 0.554021 
92 226 0.057814 0.553794 
92 227 0.056830 0.554378 
92 228 0.057162 0.554968 
92 229 0.057329 0.553079 
92 230 0.058430 0.552947 
92 231 0.058060 0.551649 
92 232 0.058945 0.549848 
92 233 0.058929 0.550022 
92 234 0.058789 0.548563 
92 235 0.059064 0.548804 
92 236 0.059461 0.549403 
92 237 0.058859 0.548335 
92 238 0.058693 0.546978 
92 239 0.058254 0.546148 
92 240 0.059968 0.545888 
92 241 0.060135 0.546060 
92 242 0.060049 0.546250 
92 243 0.060133 0.545206 
92 244 0.060006 0.545050 
92 245 0.060317 0.545636 
92 246 0.059156 0.545714 
92 247 0.059748 0.546249 
92 248 0.059358 0.545294 
92 249 0.059305 0.543475 
92 250 0.059110 0.541345 
108 0 0.586413 0.477257 
108 1 0.650570 0.509581 
108 2 0.352675 0.530064 
108 3 0.133854 0.550033 
108 4 0.147844 0.565828 
108 5 0.244678 0.524487 
108 6 0.316814 0.537188 
108 7 0.314702 0.511263 
108 8 0.218302 0.525345 
108 9 0.128720 0.501250 
108 10 0.126023 0.492995 
108 11 0.108870 0.502326 
108 12 0.079915 0.513038 
108 13 0.060764 0.520828 
108 14 0.057517 0.529780 
108 15 0.058357 0.537987 
108 16 0.052645 0.544939 
108 17 0.052350 0.549352 
108 18 0.078007 0.555596 
108 19 0.077702 0.560958 
108 20 0.078016 0.564144 
108 21 0.076996 0.559541 
108 22 0.078639 0.563639 
108 23 0.079513 0.546840 
108 24 0.082584 0.551590 
108 25 0.082850 0.554288 
108 26 0.067419 0.558775 
108 27 0.066251 0.561433 
108 28 0.063481 0.565416 
108 29 0.056688 0.568081 
108 30 0.056047 0.553752 
108 31 0.044075 0.557623 
108 32 0.047900 0.559137 
108 33 0.046385 0.561594 
108 34 0.048571 0.564850 
108 35 0.057091 0.568060 
108 36 0.063749 0.556053 
108 37 0.072482 0.555986 
108 38 0.057482 0.554691 
108 39 0.062008 0.545846 
108 40 0.057737 0.547172 
108 41 0.049182 0.537553 
108 42 0.050773 0.540209 
108 43 0.054449 0.543394 
108 44 0.055939 0.544434 
108 45 0.060764 0.546227 
108 46 0.052242 0.549104 
108 47 0.052657 0.551166 
108 48 0.050499 0.553783 
108 49 0.061535 0.556240 
108 50 0.060703 0.558724 
108 51 0.060469 0.553239 
108 52 0.052116 0.555710 
108 53 0.052972 0.547728 
108 54 0.054682 0.549732 
108 55 0.055973 0.552114 
108 56 0.055615 0.545549 
108 57 0.050982 0.544663 
108 58 0.056186 0.546625 
108 59 0.054858 0.548918 
108 60 0.048109 0.550915 
108 61 0.045255 0.552267 
108 62 0.047971 0.554408 
108 63 0.049233 0.555953 
108 64 0.050108 0.557886 
108 65 0.053824 0.559082 
108 66 0.053071 0.560971 
108 67 0.057917 0.562704 
108 68 0.056187 0.561772 
108 69 0.054095 0.562846 
108 70 0.048145 0.563882 
108 71 0.054587 0.565512 
108 72 0.065229 0.563296 
108 73 0.072249 0.561744 
108 74 0.065446 0.559007 
108 75 0.073950 0.553552 
108 76 0.069992 0.549015 
108 77 0.073578 0.550763 
108 78 0.073537 0.552458 
108 79 0.070028 0.552596 
108 80 0.067378 0.554092 
108 81 0.066230 0.550211 
108 82 0.067750 0.550888 
108 83 0.070124 0.552443 
108 84 0.070729 0.551374 
108 85 0.075076 0.551374 
108 86 0.058313 0.547155 
108 87 0.056609 0.548409 
108 88 0.054997 0.549970 
108 89 0.053699 0.549991 
108 90 0.054930 0.546076 
108 91 0.055478 0.547483 
108 92 0.048935 0.548530 
108 93 0.052150 0.549936 
108 94 0.054971 0.549255 
108 95 0.048266 0.550642 
108 96 0.058924 0.552074 
108 97 0.048029 0.548759 
108 98 0.046336 0.549923 
108 99 0.044901 0.551309 
108 100 0.043329 0.551351 
108 101 0.042717 0.552568 
108 102 0.039382 0.553789 
108 103 0.039996 0.553809 
108 104 0.037786 0.549426 
108 105 0.038562 0.550609 
108 106 0.039237 0.551498 
108 107 0.042497 0.552758 
108 108 0.037467 0.549661 
108 109 0.036531 0.550920 
108 110 0.037099 0.552155 
108 111 0.040210 0.553035 
108 112 0.038624 0.554169 
108 113 0.036165 0.555011 
108 114 0.031977 0.556086 
108 115 0.032397 0.556196 
108 116 0.030756 0.552566 
108 117 0.032253 0.553683 
108 118 0.032711 0.553803 
108 119 0.031719 0.554523 
108 120 0.029052 0.555646 
108 121 0.028943 0.553533 
108 122 0.025824 0.554634 
108 123 0.028185 0.555672 
108 124 0.031268 0.556706 
108 125 0.034227 0.557699 
108 126 0.035479 0.558530 
108 127 0.037291 0.559355 
108 128 0.036708 0.560361 
108 129 0.033988 0.561195 
108 130 0.032217 0.562169 
108 131 0.033211 0.561820 
108 132 0.033060 0.562779 
108 133 0.033433 0.563615 
108 134 0.031551 0.564406 
108 135 0.031883 0.563894 
108 136 0.028760 0.560771 
108 137 0.028707 0.560696 
108 138 0.030002 0.561321 
108 139 0.027332 0.562072 
108 140 0.026881 0.561070 
108 141 0.029133 0.561975 
108 142 0.026085 0.562873 
108 143 0.026752 0.563632 
108 144 0.026640 0.564495 
108 145 0.023834 0.565097 
108 146 0.022721 0.565943 
108 147 0.023061 0.565250 
108 148 0.022770 0.566086 
108 149 0.023914 0.566907 
108 150 0.023879 0.565156 
108 151 0.023921 0.565173 
108 152 0.024043 0.563385 
108 153 0.023609 0.564204 
108 154 0.022750 0.562714 
108 155 0.023858 0.563124 
108 156 0.023955 0.563852 
108 157 0.023709 0.564639 
108 158 0.023605 0.565298 
108 159 0.023240 0.566040 
108 160 0.020968 0.563331 
108 161 0.021502 0.562314 
108 162 0.021329 0.561080 
108 163 0.022984 0.560706 
108 164 0.023380 0.561487 
108 165 0.024694 0.562236 
108 166 0.025635 0.562483 
108 167 0.026736 0.563223 
108 168 0.025622 0.563373 
108 169 0.025756 0.562001 
108 170 0.025577 0.562746 
108 171 0.026435 0.563485 
108 172 0.028122 0.564219 
108 173 0.026252 0.564318 
108 174 0.025998 0.562935 
108 175 0.024626 0.563207 
108 176 0.023999 0.560634 
108 177 0.022227 0.560794 
108 178 0.024490 0.561512 
108 179 0.023891 0.560845 
108 180 0.021870 0.561555 
108 181 0.020102 0.560450 
108 182 0.020302 0.558018 
108 183 0.020542 0.556414 
108 184 0.020510 0.555632 
108 185 0.021941 0.555944 
108 186 0.021074 0.554603 
108 187 0.021704 0.555143 
108 188 0.021754 0.554963 
108 189 0.021456 0.554513 
108 190 0.022981 0.554240 
108 191 0.022181 0.554176 
108 192 0.022128 0.554476 
108 193 0.023278 0.552959 
108 194 0.021082 0.553666 
108 195 0.022026 0.551976 
108 196 0.023828 0.552633 
108 197 0.023054 0.552959 
108 198 0.022256 0.553196 
108 199 0.022405 0.550766 
108 200 0.022573 0.551305 
108 201 0.022398 0.551963 
108 202 0.020837 0.552629 
108 203 0.021003 0.551032 
108 204 0.020464 0.551151 
108 205 0.020223 0.551670 
108 206 0.020448 0.552147 
108 207 0.021692 0.552817 
108 208 0.022405 0.553492 
108 209 0.022379 0.552282 
108 210 0.023861 0.552885 
108 211 0.023210 0.553240 
108 212 0.022535 0.553366 
108 213 0.023528 0.554010 
108 214 0.023741 0.553096 
108 215 0.024198 0.553206 
108 216 0.024410 0.551005 
108 217 0.025044 0.548868 
108 218 0.025578 0.549292 
108 219 0.025108 0.549024 
108 220 0.024774 0.548454 
108 221 0.024717 0.547812 
108 222 0.025465 0.548148 
108 223 0.025563 0.547739 
108 224 0.024514 0.547735 
108 225 0.024040 0.547089 
108 226 0.024435 0.545496 
108 227 0.024142 0.544503 
108 228 0.024140 0.542957 
108 229 0.023802 0.543169 
108 230 0.023786 0.543009 
108 231 0.023523 0.543357 
108 232 0.023621 0.541848 
108 233 0.023507 0.542304 
108 234 0.024862 0.542901 
108 235 0.025259 0.543180 
108 236 0.025433 0.543670 
108 237 0.025538 0.543675 
108 238 0.025421 0.542610 
108 239 0.025692 0.542848 
108 240 0.026289 0.541371 
108 241 0.026367 0.539890 
108 242 0.025802 0.539871 
108 243 0.024650 0.539938 
108 244 0.024684 0.540505 
108 245 0.024509 0.539479 
108 246 0.024476 0.539272 
108 247 0.024512 0.539731 
108 248 0.024490 0.540320 
108 249 0.023519 0.540894 
108 250 0.022822 0.541299 
87 0 0.768816 0.490286 
87 1 0.417079 0.520140 
87 2 0.491633 0.540929 
87 3 0.285680 0.559303 
87 4 0.225976 0.574205 
87 5 0.167288 0.578073 
87 6 0.182530 0.533905 
87 7 0.256117 0.544410 
87 8 0.240592 0.552333 
87 9 0.232361 0.545315 
87 10 0.224749 0.553212 
87 11 0.223056 0.560409 
87 12 0.190181 0.566620 
87 13 0.241817 0.572413 
87 14 0.197208 0.546823 
87 15 0.198745 0.551525 
87 16 0.197656 0.558215 
87 17 0.201196 0.564446 
87 18 0.232819 0.549815 
87 19 0.233587 0.547488 
87 20 0.225436 0.531406 
87 21 0.237478 0.527810 
87 22 0.260316 0.515799 
87 23 0.182976 0.522550 
87 24 0.152529 0.528504 
87 25 0.171531 0.534128 
87 26 0.169701 0.530879 
87 27 0.153916 0.534740 
87 28 0.176602 0.538944 
87 29 0.187853 0.543202 
87 30 0.197802 0.547419 
87 31 0.190423 0.551383 
87 32 0.168412 0.555061 
87 33 0.168113 0.550081 
87 34 0.157141 0.553171 
87 35 0.153594 0.556665 
87 36 0.149130 0.559994 
87 37 0.143976 0.556378 
87 38 0.135023 0.547033 
87 39 0.133361 0.550351 
87 40 0.133751 0.552364 
87 41 0.133357 0.543886 
87 42 0.148984 0.546824 
87 43 0.144162 0.547448 
87 44 0.138172 0.550431 
87 45 0.140390 0.553257 
87 46 0.144950 0.547490 
87 47 0.147282 0.541788 
87 48 0.147168 0.541948 
87 49 0.147619 0.544741 
87 50 0.127651 0.547514 
87 51 0.118368 0.547344 
87 52 0.118335 0.549079 
87 53 0.118357 0.550778 
87 54 0.115478 0.544171 
87 55 0.113765 0.543664 
87 56 0.116693 0.534999 
87 57 0.116706 0.535144 
87 58 0.112163 0.537661 
87 59 0.112853 0.539401 
87 60 0.108795 0.541092 
87 61 0.105905 0.543279 
87 62 0.103795 0.545428 
87 63 0.105821 0.540478 
87 64 0.104703 0.542691 
87 65 0.103119 0.544008 
87 66 0.109485 0.544592 
87 67 0.104190 0.546674 
87 68 0.095956 0.548572 
87 69 0.091233 0.550535 
87 70 0.086497 0.552436 
87 71 0.085409 0.554293 
87 72 0.079163 0.556090 
87 73 0.079430 0.557819 
87 74 0.080807 0.558865 
87 75 0.078519 0.560240 
87 76 0.083907 0.561873 
87 77 0.084020 0.563473 
87 78 0.082824 0.561188 
87 79 0.087207 0.562070 
87 80 0.088152 0.558519 
87 81 0.087187 0.560088 
87 82 0.079749 0.561594 
87 83 0.080031 0.563103 
87 84 0.088974 0.564585 
87 85 0.083574 0.563835 
87 86 0.087963 0.563807 
87 87 0.084705 0.565216 
87 88 0.084824 0.566594 
87 89 0.081579 0.561914 
87 90 0.082120 0.562835 
87 91 0.082339 0.563808 
87 92 0.081571 0.560268 
87 93 0.075287 0.561449 
87 94 0.075261 0.562762 
87 95 0.067539 0.563992 
87 96 0.066865 0.565027 
87 97 0.066416 0.565971 
87 98 0.062168 0.567181 
87 99 0.059678 0.568225 
87 100 0.059538 0.569242 
87 101 0.061213 0.570033 
87 102 0.062399 0.570316 
87 103 0.062049 0.568344 
87 104 0.062983 0.564043 
87 105 0.061921 0.559467 
87 106 0.058594 0.560673 
87 107 0.060967 0.561835 
87 108 0.065355 0.562888 
87 109 0.066217 0.563979 
87 110 0.067586 0.560968 
87 111 0.067494 0.558883 
87 112 0.065771 0.559964 
87 113 0.064463 0.560995 
87 114 0.064075 0.562004 
87 115 0.060466 0.559547 
87 116 0.057617 0.560658 
87 117 0.059196 0.561744 
87 118 0.059130 0.558726 
87 119 0.062404 0.559815 
87 120 0.061089 0.560868 
87 121 0.060350 0.561918 
87 122 0.060012 0.562727 
87 123 0.059598 0.563745 
87 124 0.059403 0.562081 
87 125 0.055893 0.562913 
87 126 0.055905 0.563903 
87 127 0.055373 0.564883 
87 128 0.053220 0.565851 
87 129 0.052073 0.566610 
87 130 0.052095 0.567433 
87 131 0.052133 0.568293 
87 132 0.051753 0.567097 
87 133 0.049498 0.567761 
87 134 0.050710 0.564949 
87 135 0.049399 0.565862 
87 136 0.049330 0.563158 
87 137 0.048677 0.561307 
87 138 0.048538 0.562017 
87 139 0.049548 0.562880 
87 140 0.048773 0.563006 
87 141 0.048505 0.563893 
87 142 0.049677 0.564769 
87 143 0.048736 0.565497 
87 144 0.047175 0.566356 
87 145 0.048564 0.567225 
87 146 0.049242 0.568056 
87 147 0.049727 0.568738 
87 148 0.047132 0.569425 
87 149 0.047913 0.569303 
87 150 0.047409 0.570103 
87 151 0.046643 0.570819 
87 152 0.045555 0.570672 
87 153 0.044909 0.569742 
87 154 0.044429 0.568041 
87 155 0.042909 0.568628 
87 156 0.042479 0.568116 
87 157 0.042451 0.567970 
87 158 0.042517 0.567687 
87 159 0.038079 0.568228 
87 160 0.038132 0.568908 
87 161 0.038157 0.569633 
87 162 0.038613 0.570353 
87 163 0.039703 0.569522 
87 164 0.039488 0.569215 
87 165 0.039520 0.569472 
87 166 0.039711 0.569896 
87 167 0.039695 0.569203 
87 168 0.040272 0.568884 
87 169 0.041808 0.567467 
87 170 0.040335 0.565073 
87 171 0.040605 0.565184 
87 172 0.042248 0.565088 
87 173 0.042838 0.562386 
87 174 0.042368 0.560788 
87 175 0.041476 0.557834 
87 176 0.038384 0.556754 
87 177 0.038735 0.555480 
87 178 0.038869 0.556052 
87 179 0.038922 0.553235 
87 180 0.038936 0.553220 
87 181 0.036373 0.553765 
87 182 0.036413 0.554161 
87 183 0.036630 0.552122 
87 184 0.036515 0.550131 
87 185 0.037776 0.548242 
87 186 0.037268 0.547335 
87 187 0.036827 0.546968 
87 188 0.036770 0.546824 
87 189 0.036539 0.547059 
87 190 0.036158 0.547808 
87 191 0.036060 0.547315 
87 192 0.040014 0.548013 
87 193 0.042331 0.548747 
87 194 0.043727 0.547621 
87 195 0.042657 0.548348 
87 196 0.040377 0.549067 
87 197 0.041492 0.549127 
87 198 0.041135 0.549329 
87 199 0.041849 0.549629 
87 200 0.042976 0.550330 
87 201 0.042854 0.550987 
87 202 0.043096 0.551679 
87 203 0.041589 0.550105 
87 204 0.042810 0.550786 
87 205 0.043948 0.550996 
87 206 0.043819 0.549684 
87 207 0.043917 0.550167 
87 208 0.043430 0.550838 
87 209 0.044614 0.551502 
87 210 0.044195 0.550340 
87 211 0.044704 0.548222 
87 212 0.045233 0.546745 
87 213 0.045299 0.547330 
87 214 0.045975 0.547993 
87 215 0.045824 0.548652 
87 216 0.044689 0.546567 
87 217 0.044806 0.547216 
87 218 0.042125 0.547869 
87 219 0.042546 0.548517 
87 220 0.042628 0.549093 
87 221 0.042581 0.549589 
87 222 0.042701 0.550084 
87 223 0.042751 0.550409 
87 224 0.042241 0.550389 
87 225 0.042688 0.550312 
87 226 0.042578 0.549548 
87 227 0.042450 0.549666 
87 228 0.041843 0.550282 
87 229 0.041860 0.550829 
87 230 0.041933 0.551072 
87 231 0.041860 0.551209 
87 232 0.042061 0.550796 
87 233 0.042489 0.549549 
87 234 0.042237 0.548196 
87 235 0.042356 0.548438 
87 236 0.043316 0.547080 
87 237 0.042853 0.546387 
87 238 0.042730 0.545957 
87 239 0.042702 0.545919 
87 240 0.042508 0.544968 
87 241 0.042345 0.544201 
87 242 0.042539 0.544228 
87 243 0.042432 0.542972 
87 244 0.042329 0.541331 
87 245 0.041936 0.540458 
87 246 0.040767 0.539235 
87 247 0.040808 0.539280 
87 248 0.039718 0.539505 
87 249 0.039799 0.538057 
87 250 0.039596 0.537044 
23 0 0.322168 0.494740 
23 1 0.315473 0.524176 
23 2 0.199401 0.541953 
23 3 0.210758 0.560480 
23 4 0.196654 0.575276 
23 5 0.176551 0.585495 
23 6 0.178735 0.591455 
23 7 0.149110 0.598918 
23 8 0.104410 0.601765 
23 9 0.150428 0.607110 
23 10 0.163068 0.612811 
23 11 0.170601 0.613814 
23 12 0.174251 0.608883 
23 13 0.174904 0.611016 
23 14 0.135654 0.615084 
23 15 0.168363 0.618220 
23 16 0.139633 0.621816 
23 17 0.147535 0.617184 
23 18 0.155010 0.619408 
23 19 0.156690 0.620355 
23 20 0.188506 0.622563 
23 21 0.190434 0.623309 
23 22 0.187196 0.625627 
23 23 0.180245 0.628043 
23 24 0.181139 0.628576 
23 25 0.173367 0.609539 
23 26 0.160939 0.612257 
23 27 0.172465 0.611885 
23 28 0.164777 0.614241 
23 29 0.171983 0.606903 
23 30 0.167230 0.608735 
23 31 0.165033 0.611081 
23 32 0.148872 0.596897 
23 33 0.145982 0.599333 
23 34 0.141345 0.600237 
23 35 0.138714 0.602559 
23 36 0.133133 0.595885 
23 37 0.136919 0.598152 
23 38 0.127799 0.599891 
23 39 0.117339 0.587580 
23 40 0.115011 0.589873 
23 41 0.113603 0.592105 
23 42 0.106064 0.587707 
23 43 0.104161 0.589005 
23 44 0.103339 0.587230 
23 45 0.089587 0.589368 
23 46 0.088490 0.580221 
23 47 0.102967 0.581703 
23 48 0.103223 0.583800 
23 49 0.101193 0.580865 
23 50 0.080908 0.582891 
23 51 0.084267 0.574947 
23 52 0.087143 0.567645 
23 53 0.087740 0.566781 
23 54 0.090955 0.568033 
23 55 0.089487 0.564400 
23 56 0.089242 0.566510 
23 57 0.088503 0.568506 
23 58 0.090560 0.569738 
23 59 0.103244 0.571373 
23 60 0.090817 0.572958 
23 61 0.090163 0.574774 
23 62 0.097781 0.576528 
23 63 0.098274 0.578247 
23 64 0.098660 0.572399 
23 65 0.113224 0.571954 
23 66 0.110437 0.566612 
23 67 0.111066 0.568359 
23 68 0.104357 0.570052 
23 69 0.104613 0.571210 
23 70 0.105050 0.572774 
23 71 0.090539 0.574331 
23 72 0.091796 0.575774 
23 73 0.095740 0.575451 
23 74 0.090930 0.576652 
23 75 0.091064 0.578110 
23 76 0.084483 0.579428 
23 77 0.102540 0.580331 
23 78 0.104735 0.581139 
23 79 0.104630 0.576635 
23 80 0.103008 0.578017 
23 81 0.102206 0.579317 
23 82 0.088480 0.580688 
23 83 0.090590 0.581964 
23 84 0.090220 0.582903 
23 85 0.089142 0.576724 
23 86 0.096061 0.578012 
23 87 0.099700 0.572992 
23 88 0.096118 0.568899 
23 89 0.097267 0.569872 
23 90 0.096537 0.571141 
23 91 0.094416 0.572112 
23 92 0.093468 0.573034 
23 93 0.091619 0.574011 
23 94 0.091333 0.574936 
23 95 0.092931 0.575580 
23 96 0.090438 0.574781 
23 97 0.094198 0.575928 
23 98 0.097816 0.572322 
23 99 0.094299 0.573500 
23 100 0.090202 0.574568 
23 101 0.089015 0.575687 
23 102 0.092380 0.573017 
23 103 0.093268 0.571013 
23 104 0.090659 0.572135 
23 105 0.087463 0.572812 
23 106 0.090020 0.569371 
23 107 0.094202 0.568604 
23 108 0.094481 0.566755 
23 109 0.091423 0.567902 
23 110 0.094199 0.568946 
23 111 0.093797 0.566599 
23 112 0.088644 0.567535 
23 113 0.086456 0.565918 
23 114 0.087846 0.566867 
23 115 0.087661 0.567917 
23 116 0.087813 0.568717 
23 117 0.088363 0.569734 
23 118 0.084295 0.569947 
23 119 0.082455 0.570718 
23 120 0.082156 0.571696 
23 121 0.082334 0.572510 
23 122 0.083890 0.573287 
23 123 0.082507 0.574236 
23 124 0.085040 0.570231 
23 125 0.082184 0.570900 
23 126 0.079650 0.571781 
23 127 0.080016 0.572680 
23 128 0.076985 0.573509 
23 129 0.077065 0.574402 
23 130 0.074729 0.574416 
23 131 0.077878 0.572860 
23 132 0.076260 0.573757 
23 133 0.071825 0.570560 
23 134 0.070233 0.571451 
23 135 0.070714 0.572317 
23 136 0.069216 0.570622 
23 137 0.072164 0.569549 
23 138 0.074870 0.565896 
23 139 0.074482 0.566747 
23 140 0.076785 0.567532 
23 141 0.080408 0.567129 
23 142 0.081188 0.567990 
23 143 0.080211 0.568855 
23 144 0.078203 0.567983 
23 145 0.077980 0.568818 
23 146 0.078716 0.569643 
23 147 0.078636 0.567307 
23 148 0.078355 0.565745 
23 149 0.078047 0.566570 
23 150 0.077723 0.564481 
23 151 0.077229 0.562555 
23 152 0.076990 0.563383 
23 153 0.078392 0.563970 
23 154 0.078393 0.564713 
23 155 0.079063 0.563056 
23 156 0.078698 0.563778 
23 157 0.078425 0.560593 
23 158 0.078553 0.561095 
23 159 0.077946 0.561903 
23 160 0.076634 0.562312 
23 161 0.075769 0.562299 
23 162 0.074440 0.561088 
23 163 0.072696 0.560359 
23 164 0.072293 0.561148 
23 165 0.072019 0.561926 
23 166 0.071924 0.562695 
23 167 0.071877 0.563454 
23 168 0.071700 0.564134 
23 169 0.071717 0.564875 
23 170 0.071699 0.565608 
23 171 0.069463 0.563844 
23 172 0.068760 0.562776 
23 173 0.069569 0.563503 
23 174 0.069626 0.563988 
23 175 0.069817 0.563908 
23 176 0.069945 0.562870 
23 177 0.069859 0.563585 
23 178 0.070578 0.562942 
23 179 0.070631 0.563651 
23 180 0.072178 0.564183 
23 181 0.072666 0.563127 
23 182 0.074317 0.563801 
23 183 0.074291 0.562975 
23 184 0.073642 0.561800 
23 185 0.073898 0.562409 
23 186 0.075017 0.563056 
23 187 0.073802 0.563724 
23 188 0.072685 0.564297 
23 189 0.073259 0.563572 
23 190 0.073203 0.562339 
23 191 0.072896 0.563007 
23 192 0.073073 0.563644 
23 193 0.073214 0.563393 
23 194 0.072824 0.562441 
23 195 0.072513 0.561002 
23 196 0.072823 0.561662 
23 197 0.073785 0.559340 
23 198 0.074582 0.559958 
23 199 0.074544 0.559470 
23 200 0.075684 0.559712 
23 201 0.075697 0.558226 
23 202 0.074908 0.558788 
23 203 0.074966 0.557241 
23 204 0.074991 0.557891 
23 205 0.075602 0.557298 
23 206 0.076230 0.557597 
23 207 0.076361 0.556119 
23 208 0.076653 0.554407 
23 209 0.076976 0.552900 
23 210 0.079726 0.552121 
23 211 0.075469 0.550772 
23 212 0.075222 0.551425 
23 213 0.075710 0.549159 
23 214 0.076262 0.548105 
23 215 0.075937 0.546776 
23 216 0.076924 0.546660 
23 217 0.076650 0.547330 
